point_id,Latitude,Longitude,timestamp,precipitation_total,source,SPI,SPI_norm,SPI_class,Var,FDI,FDI_class
P123,14.638885563729849,121.0872984751831,2025-10-19T18:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-19T19:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-19T20:00:00,7.64,synthetic,0.2113317595706985,0.5352219599284498,normal,2,0.2996864136030598,low
P123,14.638885563729849,121.0872984751831,2025-10-19T21:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-19T22:00:00,13.02,synthetic,0.6196689639454375,0.6032781606575729,wet,2,0.35805004298358234,medium
P123,14.638885563729849,121.0872984751831,2025-10-19T23:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-20T00:00:00,2.42,synthetic,-0.184861587424866,0.469189735429189,normal,2,0.2361755175461105,low
P123,14.638885563729849,121.0872984751831,2025-10-20T01:00:00,16.67,synthetic,0.8967007104078535,0.649450118401309,wet,2,0.4047133430507476,medium
P123,14.638885563729849,121.0872984751831,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-20T03:00:00,13.44,synthetic,0.6515465895657704,0.6085910982609617,wet,2,0.36341951860774924,medium
P123,14.638885563729849,121.0872984751831,2025-10-20T04:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-20T05:00:00,12.74,synthetic,0.5984172135318824,0.5997362022553138,wet,2,0.3545128132306018,medium
P123,14.638885563729849,121.0872984751831,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-20T07:00:00,10.88,synthetic,0.4572448714989801,0.5762074785831633,normal,2,0.33451730277820413,medium
P123,14.638885563729849,121.0872984751831,2025-10-20T08:00:00,24.04,synthetic,1.4560771409360738,0.7426795234893456,wet,2,0.49893485578910557,medium
P123,14.638885563729849,121.0872984751831,2025-10-20T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-20T10:00:00,23.44,synthetic,1.41053767576417,0.7350896126273616,wet,2,0.49126417632600994,medium
P123,14.638885563729849,121.0872984751831,2025-10-20T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P123,14.638885563729849,121.0872984751831,2025-10-20T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T06:00:00,8.76,synthetic,0.2963387612249193,0.5493897935374865,normal,2,0.3117267209722455,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T07:00:00,10.96,synthetic,0.4633168001885673,0.5772194666980945,normal,2,0.33537732473314597,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T08:00:00,27.25,synthetic,1.69971327960576,0.78328554660096,very_wet,2,0.5399729909166673,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T09:00:00,18.97,synthetic,1.071268660233485,0.6785447767055809,wet,2,0.4341176143259475,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T11:00:00,10.1,synthetic,0.3980435667755049,0.5663405944625842,normal,2,0.3261320887175213,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T15:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T16:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T17:00:00,24.87,synthetic,1.5190734010905411,0.7531789001817568,very_wet,2,0.5095459623797212,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T18:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-19T19:00:00,16.11,synthetic,0.854197209580743,0.6423662015967905,wet,2,0.39755404221852486,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T20:00:00,7.12,synthetic,0.1718642230883818,0.528644037181397,normal,2,0.2940962708959379,low
P19,14.430600001902436,121.04350000000004,2025-10-19T21:00:00,12.14,synthetic,0.5528777483599785,0.5921462913933297,wet,2,0.348062648568538,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T22:00:00,12.72,synthetic,0.5968992313594856,0.5994832052265809,wet,2,0.3542978077418663,medium
P19,14.430600001902436,121.04350000000004,2025-10-19T23:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T00:00:00,16.03,synthetic,0.8481252808911559,0.6413542134818594,wet,2,0.3965312849567789,medium
P19,14.430600001902436,121.04350000000004,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T03:00:00,12.52,synthetic,0.5817194096355176,0.5969532349392529,wet,2,0.3521477528545117,medium
P19,14.430600001902436,121.04350000000004,2025-10-20T04:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T05:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P19,14.430600001902436,121.04350000000004,2025-10-20T08:00:00,13.8,synthetic,0.6788702686689128,0.6131450447781521,wet,2,0.3680219262856067,medium
P19,14.430600001902436,121.04350000000004,2025-10-20T09:00:00,0.88,synthetic,-0.3017462146994196,0.4497089642167634,normal,2,0.214944709822498,low
P19,14.430600001902436,121.04350000000004,2025-10-20T10:00:00,9.27,synthetic,0.3350473066210377,0.5558412177701729,normal,2,0.31720936093499974,medium
P19,14.430600001902436,121.04350000000004,2025-10-20T11:00:00,9.02,synthetic,0.3160725294660777,0.5526787549110129,normal,2,0.31452179232580646,medium
P19,14.430600001902436,121.04350000000004,2025-10-20T12:00:00,14.83,synthetic,0.757046350547348,0.6261743917578914,wet,2,0.38118992603058766,medium
P29,14.47127287798651,120.998797935699,2025-10-19T06:00:00,12.93,synthetic,0.6128380441696519,0.6021396740282753,wet,2,0.356899441064118,medium
P29,14.47127287798651,120.998797935699,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-19T08:00:00,1.64,synthetic,-0.2440628921483412,0.4593228513086098,normal,2,0.22542225129648857,low
P29,14.47127287798651,120.998797935699,2025-10-19T09:00:00,9.25,synthetic,0.3335293244486409,0.5555882207414401,normal,2,0.3169943554462642,medium
P29,14.47127287798651,120.998797935699,2025-10-19T10:00:00,23.71,synthetic,1.4310304350915268,0.7385050725152545,wet,2,0.49471598208440315,medium
P29,14.47127287798651,120.998797935699,2025-10-19T11:00:00,13.05,synthetic,0.6219459372040328,0.6036576562006721,wet,2,0.35843357695673717,medium
P29,14.47127287798651,120.998797935699,2025-10-19T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-19T13:00:00,9.95,synthetic,0.3866587004825288,0.5644431167470881,normal,2,0.3245195475520053,medium
P29,14.47127287798651,120.998797935699,2025-10-19T14:00:00,19.23,synthetic,1.0910024284746438,0.6818337380791073,wet,2,0.4374415754266222,medium
P29,14.47127287798651,120.998797935699,2025-10-19T15:00:00,8.14,synthetic,0.2492813138806186,0.5415468856467698,normal,2,0.3050615508214463,medium
P29,14.47127287798651,120.998797935699,2025-10-19T16:00:00,18.63,synthetic,1.0454629633027397,0.6742438272171233,wet,2,0.4297708959635266,medium
P29,14.47127287798651,120.998797935699,2025-10-19T17:00:00,0.23,synthetic,-0.3510806353023155,0.4414865607829474,normal,2,0.20598365461447976,low
P29,14.47127287798651,120.998797935699,2025-10-19T18:00:00,25.45,synthetic,1.5630948840900485,0.7605158140150081,very_wet,2,0.5169609525273804,medium
P29,14.47127287798651,120.998797935699,2025-10-19T19:00:00,11.44,synthetic,0.4997483723260904,0.5832913953876817,normal,2,0.34053745646279693,medium
P29,14.47127287798651,120.998797935699,2025-10-19T20:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-19T21:00:00,9.7,synthetic,0.3676839233275689,0.5612806538879281,normal,2,0.32183197894281207,medium
P29,14.47127287798651,120.998797935699,2025-10-19T22:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-19T23:00:00,13.1,synthetic,0.6257408926350249,0.6042901487725042,wet,2,0.35907280024532856,medium
P29,14.47127287798651,120.998797935699,2025-10-20T00:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-20T01:00:00,30.6,synthetic,1.9539752934822243,0.825662548913704,very_wet,2,0.5828009512522847,medium
P29,14.47127287798651,120.998797935699,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-20T03:00:00,30.71,synthetic,1.9623241954304065,0.8270540325717345,very_wet,2,0.5842072424871857,medium
P29,14.47127287798651,120.998797935699,2025-10-20T04:00:00,4.9,synthetic,0.0033682019523371,0.5005613669920562,normal,2,0.27023066164630205,low
P29,14.47127287798651,120.998797935699,2025-10-20T05:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-20T07:00:00,12.27,synthetic,0.5627446324805576,0.5937907720800929,wet,2,0.3494601842453185,medium
P29,14.47127287798651,120.998797935699,2025-10-20T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-20T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P29,14.47127287798651,120.998797935699,2025-10-20T10:00:00,9.37,synthetic,0.3426372174830216,0.557106202913837,normal,2,0.318284388378677,medium
P29,14.47127287798651,120.998797935699,2025-10-20T11:00:00,25.33,synthetic,1.5539869910556674,0.7589978318426113,very_wet,2,0.5154268166347613,medium
P29,14.47127287798651,120.998797935699,2025-10-20T12:00:00,16.11,synthetic,0.854197209580743,0.6423662015967905,wet,2,0.39755404221852486,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T06:00:00,5.43,synthetic,0.0435947295208522,0.5072657882534753,normal,2,0.2759283070977916,low
P161,14.701200001939952,120.91200000000006,2025-10-19T07:00:00,12.21,synthetic,0.5581906859633673,0.5930317809938945,wet,2,0.34881516777911215,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T08:00:00,8.04,synthetic,0.2416914030186345,0.5402819005031058,normal,2,0.303986523377769,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T10:00:00,27.98,synthetic,1.7551196288982434,0.7925199381497072,very_wet,2,0.5493056509301004,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T15:00:00,13.06,synthetic,0.6227049282902313,0.6037841547150385,wet,2,0.3585614216144555,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T16:00:00,13.15,synthetic,0.6295358480660169,0.6049226413443362,wet,2,0.35971202353391973,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T17:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T18:00:00,8.19,synthetic,0.2530762693116105,0.5421793782186017,normal,2,0.3055990645432849,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T19:00:00,15.66,synthetic,0.8200426107018151,0.6366737684503025,wet,2,0.3918010326212032,medium
P161,14.701200001939952,120.91200000000006,2025-10-19T20:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T21:00:00,2.27,synthetic,-0.196246453717842,0.467292257713693,normal,2,0.2341075817288755,low
P161,14.701200001939952,120.91200000000006,2025-10-19T22:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-19T23:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T00:00:00,2.53,synthetic,-0.1765126854766836,0.4705812190872194,normal,2,0.23769200381208277,low
P161,14.701200001939952,120.91200000000006,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T02:00:00,1.48,synthetic,-0.2562067495275156,0.4572988750787474,normal,2,0.22321645309143795,low
P161,14.701200001939952,120.91200000000006,2025-10-20T03:00:00,1.67,synthetic,-0.241785918889746,0.4597023468517089,normal,2,0.2258358384599355,low
P161,14.701200001939952,120.91200000000006,2025-10-20T04:00:00,4.04,synthetic,-0.0619050314607252,0.4896824947565457,normal,2,0.25850922437224816,low
P161,14.701200001939952,120.91200000000006,2025-10-20T05:00:00,11.17,synthetic,0.4792556129987336,0.579875935499789,normal,2,0.33763488236486827,medium
P161,14.701200001939952,120.91200000000006,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P161,14.701200001939952,120.91200000000006,2025-10-20T12:00:00,4.44,synthetic,-0.0315453880127892,0.4947424353312017,normal,2,0.2640237198848748,low
P120,14.64051470615621,121.05488490795643,2025-10-19T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P120,14.64051470615621,121.05488490795643,2025-10-19T07:00:00,0.12,synthetic,-0.3594295372504979,0.440095077124917,normal,2,0.20446716834850748,low
P120,14.64051470615621,121.05488490795643,2025-10-19T08:00:00,8.82,synthetic,0.3008927077421097,0.5501487846236849,normal,2,0.3123717374384518,medium
P120,14.64051470615621,121.05488490795643,2025-10-19T09:00:00,9.46,synthetic,0.3494681372588074,0.5582446895431346,normal,2,0.3192519130779866,medium
P120,14.64051470615621,121.05488490795643,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P120,14.64051470615621,121.05488490795643,2025-10-19T11:00:00,3.79,synthetic,-0.0808798086156852,0.4865200318973857,normal,2,0.2550626646768565,low
P120,14.64051470615621,121.05488490795643,2025-10-19T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
P120,14.64051470615621,121.05488490795643,2025-10-19T13:00:00,3.32,synthetic,-0.11655238966701,0.480574601722165,normal,2,0.24858313244952038,low
P120,14.64051470615621,121.05488490795643,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,2,0.21666376065479617,low
